 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431880 São Lourenço do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1607;1528;3135
"De 5 a 9 anos";1777;1726;3503
"De 10 a 14 anos";1794;1743;3537
"De 15 a 19 anos";1917;1849;3766
"De 20 a 24 anos";1899;1814;3713
"De 25 a 29 anos";1669;1482;3151
"De 30 a 34 anos";1549;1443;2992
"De 35 a 39 anos";1633;1604;3237
"De 40 a 44 anos";1657;1581;3238
"De 45 a 49 anos";1472;1436;2908
"De 50 a 54 anos";1304;1298;2602
"De 55 a 59 anos";1092;1091;2183
"De 60 a 64 anos";860;877;1737
"De 65 a 69 anos";719;811;1530
"De 70 a 74 anos";567;716;1283
"De 75 a 79 anos";409;608;1017
"De 80 anos ou mais";261;504;765
"Total";22186;22111;44297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

