 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431880 São Lourenço do Sul
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1436;1357;2793
"De 5 a 9 anos";1702;1581;3283
"De 10 a 14 anos";1743;1705;3448
"De 15 a 19 anos";1771;1677;3448
"De 20 a 24 anos";1866;1840;3706
"De 25 a 29 anos";1736;1587;3323
"De 30 a 34 anos";1564;1397;2961
"De 35 a 39 anos";1530;1517;3047
"De 40 a 44 anos";1672;1597;3269
"De 45 a 49 anos";1556;1519;3075
"De 50 a 54 anos";1367;1358;2725
"De 55 a 59 anos";1211;1230;2441
"De 60 a 64 anos";920;941;1861
"De 65 a 69 anos";729;811;1540
"De 70 a 74 anos";581;717;1298
"De 75 a 79 anos";406;591;997
"De 80 anos ou mais";319;614;933
"Total";22109;22039;44148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

