 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431880 São Lourenço do Sul
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1257;1155;2412
"De 5 a 9 anos";1406;1221;2627
"De 10 a 14 anos";1705;1566;3271
"De 15 a 19 anos";1734;1692;3426
"De 20 a 24 anos";1665;1543;3208
"De 25 a 29 anos";1674;1635;3309
"De 30 a 34 anos";1676;1543;3219
"De 35 a 39 anos";1518;1387;2905
"De 40 a 44 anos";1542;1515;3057
"De 45 a 49 anos";1616;1608;3224
"De 50 a 54 anos";1527;1466;2993
"De 55 a 59 anos";1328;1359;2687
"De 60 a 64 anos";1144;1201;2345
"De 65 a 69 anos";815;897;1712
"De 70 a 74 anos";644;727;1371
"De 75 a 79 anos";433;611;1044
"De 80 anos ou mais";381;766;1147
"Total";22065;21892;43957
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

