 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431880 São Lourenço do Sul
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1358;1261;2619
"De 5 a 9 anos";1574;1412;2986
"De 10 a 14 anos";1760;1685;3445
"De 15 a 19 anos";1750;1697;3447
"De 20 a 24 anos";1773;1692;3465
"De 25 a 29 anos";1720;1638;3358
"De 30 a 34 anos";1613;1447;3060
"De 35 a 39 anos";1503;1433;2936
"De 40 a 44 anos";1626;1588;3214
"De 45 a 49 anos";1602;1579;3181
"De 50 a 54 anos";1438;1392;2830
"De 55 a 59 anos";1255;1290;2545
"De 60 a 64 anos";1021;1057;2078
"De 65 a 69 anos";747;826;1573
"De 70 a 74 anos";613;718;1331
"De 75 a 79 anos";410;600;1010
"De 80 anos ou mais";337;659;996
"Total";22100;21974;44074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

