 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431880 São Lourenço do Sul
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1775;1692;3467
"De 5 a 9 anos";1806;1817;3623
"De 10 a 14 anos";1926;1832;3758
"De 15 a 19 anos";2059;2067;4126
"De 20 a 24 anos";1881;1653;3534
"De 25 a 29 anos";1599;1405;3004
"De 30 a 34 anos";1593;1579;3172
"De 35 a 39 anos";1740;1635;3375
"De 40 a 44 anos";1575;1529;3104
"De 45 a 49 anos";1385;1359;2744
"De 50 a 54 anos";1266;1237;2503
"De 55 a 59 anos";965;949;1914
"De 60 a 64 anos";867;891;1758
"De 65 a 69 anos";729;827;1556
"De 70 a 74 anos";584;735;1319
"De 75 a 79 anos";397;617;1014
"De 80 anos ou mais";183;337;520
"Total";22330;22161;44491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

