 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310760 Bom Jesus da Penha
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;121;248
"De 5 a 9 anos";181;149;330
"De 10 a 14 anos";179;148;327
"De 15 a 19 anos";150;176;326
"De 20 a 24 anos";165;131;296
"De 25 a 29 anos";149;136;285
"De 30 a 34 anos";134;142;276
"De 35 a 39 anos";171;153;324
"De 40 a 44 anos";160;128;288
"De 45 a 49 anos";140;132;272
"De 50 a 54 anos";111;86;197
"De 55 a 59 anos";83;104;187
"De 60 a 64 anos";88;55;143
"De 65 a 69 anos";59;49;108
"De 70 a 74 anos";29;44;73
"De 75 a 79 anos";31;36;67
"De 80 anos ou mais";29;32;61
"Total";1986;1822;3808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

