 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310760 Bom Jesus da Penha
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;105;210
"De 5 a 9 anos";143;121;264
"De 10 a 14 anos";174;145;319
"De 15 a 19 anos";172;151;323
"De 20 a 24 anos";159;144;303
"De 25 a 29 anos";155;140;295
"De 30 a 34 anos";153;148;301
"De 35 a 39 anos";148;149;297
"De 40 a 44 anos";156;154;310
"De 45 a 49 anos";163;141;304
"De 50 a 54 anos";143;132;275
"De 55 a 59 anos";117;104;221
"De 60 a 64 anos";94;94;188
"De 65 a 69 anos";75;73;148
"De 70 a 74 anos";61;47;108
"De 75 a 79 anos";31;34;65
"De 80 anos ou mais";40;46;86
"Total";2089;1928;4017
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

