 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150170 Bragança
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6617;6346;12963
"De 5 a 9 anos";6680;6490;13170
"De 10 a 14 anos";6450;6192;12642
"De 15 a 19 anos";6198;6089;12287
"De 20 a 24 anos";5608;5681;11289
"De 25 a 29 anos";4649;4457;9106
"De 30 a 34 anos";3726;3540;7266
"De 35 a 39 anos";3179;2973;6152
"De 40 a 44 anos";2556;2499;5055
"De 45 a 49 anos";2178;2037;4215
"De 50 a 54 anos";1883;1788;3671
"De 55 a 59 anos";1413;1422;2835
"De 60 a 64 anos";1247;1193;2440
"De 65 a 69 anos";932;916;1848
"De 70 a 74 anos";698;764;1462
"De 75 a 79 anos";495;538;1033
"De 80 anos ou mais";473;568;1041
"Total";54982;53493;108475
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

