 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150170 Bragança
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6756;6567;13323
"De 5 a 9 anos";6506;6218;12724
"De 10 a 14 anos";6453;6343;12796
"De 15 a 19 anos";5871;5879;11750
"De 20 a 24 anos";4653;4284;8937
"De 25 a 29 anos";3553;3295;6848
"De 30 a 34 anos";2946;2769;5715
"De 35 a 39 anos";2387;2386;4773
"De 40 a 44 anos";2097;1984;4081
"De 45 a 49 anos";1835;1725;3560
"De 50 a 54 anos";1383;1376;2759
"De 55 a 59 anos";1279;1205;2484
"De 60 a 64 anos";999;973;1972
"De 65 a 69 anos";818;898;1716
"De 70 a 74 anos";647;657;1304
"De 75 a 79 anos";400;396;796
"De 80 anos ou mais";435;515;950
"Total";49018;47470;96488
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

