 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150170 Bragança
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6639;6424;13063
"De 5 a 9 anos";6686;6484;13170
"De 10 a 14 anos";6403;6146;12549
"De 15 a 19 anos";6114;6070;12184
"De 20 a 24 anos";5365;5355;10720
"De 25 a 29 anos";4311;4054;8365
"De 30 a 34 anos";3467;3268;6735
"De 35 a 39 anos";2913;2758;5671
"De 40 a 44 anos";2377;2305;4682
"De 45 a 49 anos";2057;1911;3968
"De 50 a 54 anos";1718;1660;3378
"De 55 a 59 anos";1320;1319;2639
"De 60 a 64 anos";1184;1118;2302
"De 65 a 69 anos";874;880;1754
"De 70 a 74 anos";661;735;1396
"De 75 a 79 anos";483;506;989
"De 80 anos ou mais";446;530;976
"Total";53018;51523;104541
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

