 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150170 Bragança
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6120;5791;11911
"De 5 a 9 anos";6524;6192;12716
"De 10 a 14 anos";6471;6284;12755
"De 15 a 19 anos";6353;6187;12540
"De 20 a 24 anos";5945;5834;11779
"De 25 a 29 anos";5419;5544;10963
"De 30 a 34 anos";4701;4837;9538
"De 35 a 39 anos";4004;3855;7859
"De 40 a 44 anos";3441;3278;6719
"De 45 a 49 anos";2758;2683;5441
"De 50 a 54 anos";2307;2187;4494
"De 55 a 59 anos";1937;1846;3783
"De 60 a 64 anos";1491;1491;2982
"De 65 a 69 anos";1138;1154;2292
"De 70 a 74 anos";863;867;1730
"De 75 a 79 anos";563;615;1178
"De 80 anos ou mais";584;755;1339
"Total";60619;59400;120019
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

