 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250160 Barra de Santa Rosa
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";682;651;1333
"De 5 a 9 anos";713;713;1426
"De 10 a 14 anos";700;622;1322
"De 15 a 19 anos";755;721;1476
"De 20 a 24 anos";672;615;1287
"De 25 a 29 anos";552;549;1101
"De 30 a 34 anos";433;412;845
"De 35 a 39 anos";410;386;796
"De 40 a 44 anos";353;373;726
"De 45 a 49 anos";321;352;673
"De 50 a 54 anos";274;307;581
"De 55 a 59 anos";258;281;539
"De 60 a 64 anos";211;250;461
"De 65 a 69 anos";204;225;429
"De 70 a 74 anos";134;159;293
"De 75 a 79 anos";120;119;239
"De 80 anos ou mais";157;172;329
"Total";6949;6907;13856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

