 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250160 Barra de Santa Rosa
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";577;549;1126
"De 5 a 9 anos";624;577;1201
"De 10 a 14 anos";648;645;1293
"De 15 a 19 anos";667;655;1322
"De 20 a 24 anos";641;585;1226
"De 25 a 29 anos";622;626;1248
"De 30 a 34 anos";577;527;1104
"De 35 a 39 anos";526;565;1091
"De 40 a 44 anos";447;413;860
"De 45 a 49 anos";431;389;820
"De 50 a 54 anos";348;397;745
"De 55 a 59 anos";315;350;665
"De 60 a 64 anos";265;308;573
"De 65 a 69 anos";257;263;520
"De 70 a 74 anos";190;240;430
"De 75 a 79 anos";144;159;303
"De 80 anos ou mais";185;214;399
"Total";7464;7462;14926
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

