 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250160 Barra de Santa Rosa
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";655;617;1272
"De 5 a 9 anos";697;693;1390
"De 10 a 14 anos";722;667;1389
"De 15 a 19 anos";722;662;1384
"De 20 a 24 anos";671;634;1305
"De 25 a 29 anos";560;536;1096
"De 30 a 34 anos";477;483;960
"De 35 a 39 anos";428;394;822
"De 40 a 44 anos";396;383;779
"De 45 a 49 anos";332;372;704
"De 50 a 54 anos";288;322;610
"De 55 a 59 anos";264;297;561
"De 60 a 64 anos";241;264;505
"De 65 a 69 anos";203;242;445
"De 70 a 74 anos";156;175;331
"De 75 a 79 anos";112;126;238
"De 80 anos ou mais";177;189;366
"Total";7101;7056;14157
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

