 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250160 Barra de Santa Rosa
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";615;573;1188
"De 5 a 9 anos";667;652;1319
"De 10 a 14 anos";712;696;1408
"De 15 a 19 anos";694;626;1320
"De 20 a 24 anos";644;626;1270
"De 25 a 29 anos";581;546;1127
"De 30 a 34 anos";535;552;1087
"De 35 a 39 anos";465;436;901
"De 40 a 44 anos";437;393;830
"De 45 a 49 anos";362;393;755
"De 50 a 54 anos";314;352;666
"De 55 a 59 anos";279;319;598
"De 60 a 64 anos";268;284;552
"De 65 a 69 anos";217;260;477
"De 70 a 74 anos";177;199;376
"De 75 a 79 anos";118;141;259
"De 80 anos ou mais";194;211;405
"Total";7279;7259;14538
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

