 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251030 Nova Palmeira
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";143;156;299
"De 5 a 9 anos";160;191;351
"De 10 a 14 anos";193;204;397
"De 15 a 19 anos";198;193;391
"De 20 a 24 anos";192;168;360
"De 25 a 29 anos";191;192;383
"De 30 a 34 anos";190;183;373
"De 35 a 39 anos";183;160;343
"De 40 a 44 anos";142;140;282
"De 45 a 49 anos";144;143;287
"De 50 a 54 anos";114;121;235
"De 55 a 59 anos";85;98;183
"De 60 a 64 anos";94;95;189
"De 65 a 69 anos";77;81;158
"De 70 a 74 anos";59;66;125
"De 75 a 79 anos";46;47;93
"De 80 anos ou mais";56;67;123
"Total";2267;2305;4572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

