 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251030 Nova Palmeira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;179;336
"De 5 a 9 anos";186;192;378
"De 10 a 14 anos";192;193;385
"De 15 a 19 anos";208;170;378
"De 20 a 24 anos";209;203;412
"De 25 a 29 anos";180;179;359
"De 30 a 34 anos";179;154;333
"De 35 a 39 anos";138;137;275
"De 40 a 44 anos";141;137;278
"De 45 a 49 anos";116;122;238
"De 50 a 54 anos";81;96;177
"De 55 a 59 anos";93;93;186
"De 60 a 64 anos";78;81;159
"De 65 a 69 anos";64;69;133
"De 70 a 74 anos";54;54;108
"De 75 a 79 anos";34;37;71
"De 80 anos ou mais";50;59;109
"Total";2160;2155;4315
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

