 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251030 Nova Palmeira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;156;319
"De 5 a 9 anos";151;162;313
"De 10 a 14 anos";172;194;366
"De 15 a 19 anos";192;206;398
"De 20 a 24 anos";193;188;381
"De 25 a 29 anos";195;164;359
"De 30 a 34 anos";195;192;387
"De 35 a 39 anos";195;191;386
"De 40 a 44 anos";182;163;345
"De 45 a 49 anos";141;138;279
"De 50 a 54 anos";150;144;294
"De 55 a 59 anos";117;123;240
"De 60 a 64 anos";86;101;187
"De 65 a 69 anos";93;94;187
"De 70 a 74 anos";72;77;149
"De 75 a 79 anos";51;59;110
"De 80 anos ou mais";64;76;140
"Total";2412;2428;4840
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

