 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210990 Santa Inês
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4529;4381;8910
"De 5 a 9 anos";4715;4694;9409
"De 10 a 14 anos";4159;4219;8378
"De 15 a 19 anos";4102;4463;8565
"De 20 a 24 anos";4162;4406;8568
"De 25 a 29 anos";3308;3651;6959
"De 30 a 34 anos";2419;2771;5190
"De 35 a 39 anos";2082;2379;4461
"De 40 a 44 anos";1816;2027;3843
"De 45 a 49 anos";1536;1853;3389
"De 50 a 54 anos";1341;1585;2926
"De 55 a 59 anos";1104;1288;2392
"De 60 a 64 anos";884;1072;1956
"De 65 a 69 anos";786;905;1691
"De 70 a 74 anos";592;666;1258
"De 75 a 79 anos";451;482;933
"De 80 anos ou mais";411;528;939
"Total";38397;41370;79767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

