 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210087 Araguanã
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";861;837;1698
"De 5 a 9 anos";805;785;1590
"De 10 a 14 anos";751;714;1465
"De 15 a 19 anos";757;740;1497
"De 20 a 24 anos";720;657;1377
"De 25 a 29 anos";489;426;915
"De 30 a 34 anos";398;345;743
"De 35 a 39 anos";331;285;616
"De 40 a 44 anos";243;250;493
"De 45 a 49 anos";205;212;417
"De 50 a 54 anos";186;198;384
"De 55 a 59 anos";168;172;340
"De 60 a 64 anos";154;125;279
"De 65 a 69 anos";108;94;202
"De 70 a 74 anos";82;68;150
"De 75 a 79 anos";66;38;104
"De 80 anos ou mais";63;56;119
"Total";6387;6002;12389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

