 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210087 Araguanã
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";823;782;1605
"De 5 a 9 anos";852;817;1669
"De 10 a 14 anos";793;794;1587
"De 15 a 19 anos";775;772;1547
"De 20 a 24 anos";645;668;1313
"De 25 a 29 anos";644;695;1339
"De 30 a 34 anos";616;618;1234
"De 35 a 39 anos";513;483;996
"De 40 a 44 anos";418;360;778
"De 45 a 49 anos";326;287;613
"De 50 a 54 anos";233;226;459
"De 55 a 59 anos";190;213;403
"De 60 a 64 anos";177;182;359
"De 65 a 69 anos";142;129;271
"De 70 a 74 anos";117;94;211
"De 75 a 79 anos";79;59;138
"De 80 anos ou mais";77;63;140
"Total";7420;7242;14662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

