 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220020 Água Branca
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";705;675;1380
"De 5 a 9 anos";750;792;1542
"De 10 a 14 anos";841;891;1732
"De 15 a 19 anos";762;799;1561
"De 20 a 24 anos";665;731;1396
"De 25 a 29 anos";644;732;1376
"De 30 a 34 anos";653;719;1372
"De 35 a 39 anos";542;632;1174
"De 40 a 44 anos";467;519;986
"De 45 a 49 anos";420;449;869
"De 50 a 54 anos";347;423;770
"De 55 a 59 anos";304;378;682
"De 60 a 64 anos";264;334;598
"De 65 a 69 anos";220;271;491
"De 70 a 74 anos";191;231;422
"De 75 a 79 anos";135;170;305
"De 80 anos ou mais";130;199;329
"Total";8040;8945;16985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

