 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220020 Água Branca
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";749;721;1470
"De 5 a 9 anos";803;877;1680
"De 10 a 14 anos";845;865;1710
"De 15 a 19 anos";716;756;1472
"De 20 a 24 anos";698;765;1463
"De 25 a 29 anos";657;734;1391
"De 30 a 34 anos";628;682;1310
"De 35 a 39 anos";470;567;1037
"De 40 a 44 anos";458;473;931
"De 45 a 49 anos";387;433;820
"De 50 a 54 anos";325;405;730
"De 55 a 59 anos";299;354;653
"De 60 a 64 anos";251;320;571
"De 65 a 69 anos";218;255;473
"De 70 a 74 anos";191;226;417
"De 75 a 79 anos";123;148;271
"De 80 anos ou mais";125;184;309
"Total";7943;8765;16708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

