 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316320 São José do Alegre
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";184;176;360
"De 5 a 9 anos";161;197;358
"De 10 a 14 anos";187;205;392
"De 15 a 19 anos";175;177;352
"De 20 a 24 anos";175;148;323
"De 25 a 29 anos";152;130;282
"De 30 a 34 anos";145;148;293
"De 35 a 39 anos";152;145;297
"De 40 a 44 anos";148;121;269
"De 45 a 49 anos";112;104;216
"De 50 a 54 anos";82;93;175
"De 55 a 59 anos";77;72;149
"De 60 a 64 anos";69;76;145
"De 65 a 69 anos";65;52;117
"De 70 a 74 anos";40;44;84
"De 75 a 79 anos";35;36;71
"De 80 anos ou mais";18;21;39
"Total";1977;1945;3922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

