 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316320 São José do Alegre
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;135;272
"De 5 a 9 anos";187;178;365
"De 10 a 14 anos";156;192;348
"De 15 a 19 anos";178;187;365
"De 20 a 24 anos";158;166;324
"De 25 a 29 anos";162;144;306
"De 30 a 34 anos";148;133;281
"De 35 a 39 anos";147;149;296
"De 40 a 44 anos";154;143;297
"De 45 a 49 anos";148;122;270
"De 50 a 54 anos";111;105;216
"De 55 a 59 anos";81;95;176
"De 60 a 64 anos";73;70;143
"De 65 a 69 anos";60;69;129
"De 70 a 74 anos";52;45;97
"De 75 a 79 anos";30;34;64
"De 80 anos ou mais";28;35;63
"Total";2010;2002;4012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

