 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316320 São José do Alegre
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;121;248
"De 5 a 9 anos";125;123;248
"De 10 a 14 anos";117;127;244
"De 15 a 19 anos";147;137;284
"De 20 a 24 anos";168;180;348
"De 25 a 29 anos";139;187;326
"De 30 a 34 anos";150;174;324
"De 35 a 39 anos";139;130;269
"De 40 a 44 anos";153;152;305
"De 45 a 49 anos";151;147;298
"De 50 a 54 anos";140;147;287
"De 55 a 59 anos";154;135;289
"De 60 a 64 anos";125;115;240
"De 65 a 69 anos";77;91;168
"De 70 a 74 anos";54;65;119
"De 75 a 79 anos";42;48;90
"De 80 anos ou mais";48;61;109
"Total";2056;2140;4196
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

