 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314830 Paula Cândido
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";469;436;905
"De 5 a 9 anos";452;474;926
"De 10 a 14 anos";494;479;973
"De 15 a 19 anos";549;444;993
"De 20 a 24 anos";426;390;816
"De 25 a 29 anos";351;298;649
"De 30 a 34 anos";342;322;664
"De 35 a 39 anos";344;316;660
"De 40 a 44 anos";298;256;554
"De 45 a 49 anos";234;209;443
"De 50 a 54 anos";179;172;351
"De 55 a 59 anos";151;157;308
"De 60 a 64 anos";132;166;298
"De 65 a 69 anos";134;142;276
"De 70 a 74 anos";89;125;214
"De 75 a 79 anos";77;77;154
"De 80 anos ou mais";52;55;107
"Total";4773;4518;9291
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

