 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314830 Paula Cândido
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";311;297;608
"De 5 a 9 anos";280;317;597
"De 10 a 14 anos";339;331;670
"De 15 a 19 anos";391;368;759
"De 20 a 24 anos";381;400;781
"De 25 a 29 anos";413;382;795
"De 30 a 34 anos";386;337;723
"De 35 a 39 anos";352;324;676
"De 40 a 44 anos";305;289;594
"De 45 a 49 anos";317;301;618
"De 50 a 54 anos";342;309;651
"De 55 a 59 anos";276;262;538
"De 60 a 64 anos";229;194;423
"De 65 a 69 anos";160;176;336
"De 70 a 74 anos";117;130;247
"De 75 a 79 anos";97;123;220
"De 80 anos ou mais";128;165;293
"Total";4824;4705;9529
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

