 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314830 Paula Cândido
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;298;610
"De 5 a 9 anos";280;329;609
"De 10 a 14 anos";358;338;696
"De 15 a 19 anos";402;380;782
"De 20 a 24 anos";384;412;796
"De 25 a 29 anos";426;379;805
"De 30 a 34 anos";380;327;707
"De 35 a 39 anos";344;323;667
"De 40 a 44 anos";298;282;580
"De 45 a 49 anos";322;307;629
"De 50 a 54 anos";345;306;651
"De 55 a 59 anos";259;249;508
"De 60 a 64 anos";223;183;406
"De 65 a 69 anos";149;177;326
"De 70 a 74 anos";114;123;237
"De 75 a 79 anos";98;127;225
"De 80 anos ou mais";123;158;281
"Total";4817;4698;9515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

