 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312630 Fortaleza de Minas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;185;362
"De 5 a 9 anos";187;181;368
"De 10 a 14 anos";185;184;369
"De 15 a 19 anos";167;165;332
"De 20 a 24 anos";161;162;323
"De 25 a 29 anos";161;144;305
"De 30 a 34 anos";161;143;304
"De 35 a 39 anos";161;143;304
"De 40 a 44 anos";155;122;277
"De 45 a 49 anos";115;81;196
"De 50 a 54 anos";91;95;186
"De 55 a 59 anos";81;68;149
"De 60 a 64 anos";66;60;126
"De 65 a 69 anos";40;43;83
"De 70 a 74 anos";39;34;73
"De 75 a 79 anos";36;28;64
"De 80 anos ou mais";17;18;35
"Total";2000;1856;3856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

