 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312630 Fortaleza de Minas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;138;280
"De 5 a 9 anos";181;144;325
"De 10 a 14 anos";178;174;352
"De 15 a 19 anos";164;163;327
"De 20 a 24 anos";165;192;357
"De 25 a 29 anos";167;170;337
"De 30 a 34 anos";148;151;299
"De 35 a 39 anos";151;131;282
"De 40 a 44 anos";150;145;295
"De 45 a 49 anos";145;135;280
"De 50 a 54 anos";163;122;285
"De 55 a 59 anos";116;87;203
"De 60 a 64 anos";81;98;179
"De 65 a 69 anos";78;66;144
"De 70 a 74 anos";55;50;105
"De 75 a 79 anos";23;32;55
"De 80 anos ou mais";34;34;68
"Total";2141;2032;4173
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

