 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352640 Laranjal Paulista
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";905;864;1769
"De 5 a 9 anos";912;846;1758
"De 10 a 14 anos";957;940;1897
"De 15 a 19 anos";1020;1000;2020
"De 20 a 24 anos";1004;1044;2048
"De 25 a 29 anos";1190;1105;2295
"De 30 a 34 anos";1176;1095;2271
"De 35 a 39 anos";1018;1048;2066
"De 40 a 44 anos";907;943;1850
"De 45 a 49 anos";872;871;1743
"De 50 a 54 anos";824;901;1725
"De 55 a 59 anos";768;822;1590
"De 60 a 64 anos";624;660;1284
"De 65 a 69 anos";484;542;1026
"De 70 a 74 anos";338;395;733
"De 75 a 79 anos";227;319;546
"De 80 anos ou mais";311;448;759
"Total";13537;13843;27380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

