 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352640 Laranjal Paulista
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";890;839;1729
"De 5 a 9 anos";968;946;1914
"De 10 a 14 anos";976;972;1948
"De 15 a 19 anos";1049;1039;2088
"De 20 a 24 anos";1189;1100;2289
"De 25 a 29 anos";1074;1047;2121
"De 30 a 34 anos";928;951;1879
"De 35 a 39 anos";869;859;1728
"De 40 a 44 anos";845;873;1718
"De 45 a 49 anos";790;817;1607
"De 50 a 54 anos";698;736;1434
"De 55 a 59 anos";583;598;1181
"De 60 a 64 anos";434;493;927
"De 65 a 69 anos";347;401;748
"De 70 a 74 anos";276;334;610
"De 75 a 79 anos";236;268;504
"De 80 anos ou mais";203;294;497
"Total";12355;12567;24922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

