 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291300 Ibitiara
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";543;532;1075
"De 5 a 9 anos";680;615;1295
"De 10 a 14 anos";799;745;1544
"De 15 a 19 anos";813;820;1633
"De 20 a 24 anos";702;629;1331
"De 25 a 29 anos";660;643;1303
"De 30 a 34 anos";546;570;1116
"De 35 a 39 anos";465;443;908
"De 40 a 44 anos";483;493;976
"De 45 a 49 anos";390;427;817
"De 50 a 54 anos";407;369;776
"De 55 a 59 anos";311;355;666
"De 60 a 64 anos";283;340;623
"De 65 a 69 anos";275;306;581
"De 70 a 74 anos";202;218;420
"De 75 a 79 anos";100;201;301
"De 80 anos ou mais";192;267;459
"Total";7851;7973;15824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

