 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291300 Ibitiara
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";583;563;1146
"De 5 a 9 anos";733;687;1420
"De 10 a 14 anos";796;776;1572
"De 15 a 19 anos";810;771;1581
"De 20 a 24 anos";776;714;1490
"De 25 a 29 anos";618;625;1243
"De 30 a 34 anos";502;495;997
"De 35 a 39 anos";460;465;925
"De 40 a 44 anos";433;446;879
"De 45 a 49 anos";408;400;808
"De 50 a 54 anos";345;345;690
"De 55 a 59 anos";289;348;637
"De 60 a 64 anos";285;318;603
"De 65 a 69 anos";236;264;500
"De 70 a 74 anos";154;216;370
"De 75 a 79 anos";118;184;302
"De 80 anos ou mais";174;245;419
"Total";7720;7862;15582
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

