 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291300 Ibitiara
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;586;1197
"De 5 a 9 anos";759;728;1487
"De 10 a 14 anos";785;791;1576
"De 15 a 19 anos";832;756;1588
"De 20 a 24 anos";792;743;1535
"De 25 a 29 anos";574;598;1172
"De 30 a 34 anos";479;452;931
"De 35 a 39 anos";458;484;942
"De 40 a 44 anos";400;411;811
"De 45 a 49 anos";418;382;800
"De 50 a 54 anos";304;331;635
"De 55 a 59 anos";279;345;624
"De 60 a 64 anos";287;307;594
"De 65 a 69 anos";213;239;452
"De 70 a 74 anos";124;211;335
"De 75 a 79 anos";134;185;319
"De 80 anos ou mais";166;240;406
"Total";7615;7789;15404
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

