 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291300 Ibitiara
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";568;551;1119
"De 5 a 9 anos";716;664;1380
"De 10 a 14 anos";797;768;1565
"De 15 a 19 anos";808;787;1595
"De 20 a 24 anos";756;689;1445
"De 25 a 29 anos";635;634;1269
"De 30 a 34 anos";517;521;1038
"De 35 a 39 anos";459;455;914
"De 40 a 44 anos";451;464;915
"De 45 a 49 anos";402;409;811
"De 50 a 54 anos";366;353;719
"De 55 a 59 anos";295;349;644
"De 60 a 64 anos";285;325;610
"De 65 a 69 anos";248;277;525
"De 70 a 74 anos";171;218;389
"De 75 a 79 anos";111;188;299
"De 80 anos ou mais";180;250;430
"Total";7765;7902;15667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

