 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260775 Itapissuma
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1107;1047;2154
"De 5 a 9 anos";1218;1218;2436
"De 10 a 14 anos";1238;1132;2370
"De 15 a 19 anos";1238;1135;2373
"De 20 a 24 anos";1286;1122;2408
"De 25 a 29 anos";1127;1037;2164
"De 30 a 34 anos";943;939;1882
"De 35 a 39 anos";780;826;1606
"De 40 a 44 anos";671;692;1363
"De 45 a 49 anos";532;600;1132
"De 50 a 54 anos";403;483;886
"De 55 a 59 anos";351;396;747
"De 60 a 64 anos";256;300;556
"De 65 a 69 anos";184;267;451
"De 70 a 74 anos";135;162;297
"De 75 a 79 anos";100;122;222
"De 80 anos ou mais";101;143;244
"Total";11670;11621;23291
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

