 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260775 Itapissuma
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1034;988;2022
"De 5 a 9 anos";1041;969;2010
"De 10 a 14 anos";1279;1128;2407
"De 15 a 19 anos";1265;1185;2450
"De 20 a 24 anos";1235;1059;2294
"De 25 a 29 anos";1346;1075;2421
"De 30 a 34 anos";1246;1018;2264
"De 35 a 39 anos";1056;1002;2058
"De 40 a 44 anos";837;866;1703
"De 45 a 49 anos";723;751;1474
"De 50 a 54 anos";602;586;1188
"De 55 a 59 anos";419;584;1003
"De 60 a 64 anos";377;373;750
"De 65 a 69 anos";274;332;606
"De 70 a 74 anos";170;245;415
"De 75 a 79 anos";133;164;297
"De 80 anos ou mais";108;177;285
"Total";13145;12502;25647
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

