 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260775 Itapissuma
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1062;982;2044
"De 5 a 9 anos";1181;1107;2288
"De 10 a 14 anos";1182;1205;2387
"De 15 a 19 anos";1198;1106;2304
"De 20 a 24 anos";1347;1099;2446
"De 25 a 29 anos";1289;1056;2345
"De 30 a 34 anos";1113;1030;2143
"De 35 a 39 anos";901;910;1811
"De 40 a 44 anos";763;800;1563
"De 45 a 49 anos";642;644;1286
"De 50 a 54 anos";475;589;1064
"De 55 a 59 anos";393;433;826
"De 60 a 64 anos";320;367;687
"De 65 a 69 anos";215;289;504
"De 70 a 74 anos";172;210;382
"De 75 a 79 anos";99;127;226
"De 80 anos ou mais";101;171;272
"Total";12453;12125;24578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

