 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260775 Itapissuma
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1014;968;1982
"De 5 a 9 anos";1008;960;1968
"De 10 a 14 anos";1166;1020;2186
"De 15 a 19 anos";1361;1139;2500
"De 20 a 24 anos";1292;1120;2412
"De 25 a 29 anos";1258;1044;2302
"De 30 a 34 anos";1294;1044;2338
"De 35 a 39 anos";1167;1002;2169
"De 40 a 44 anos";951;933;1884
"De 45 a 49 anos";777;799;1576
"De 50 a 54 anos";667;668;1335
"De 55 a 59 anos";512;582;1094
"De 60 a 64 anos";393;478;871
"De 65 a 69 anos";313;337;650
"De 70 a 74 anos";210;273;483
"De 75 a 79 anos";132;186;318
"De 80 anos ou mais";129;200;329
"Total";13644;12753;26397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

