 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292760 Santa Brígida
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";699;643;1342
"De 5 a 9 anos";737;685;1422
"De 10 a 14 anos";786;746;1532
"De 15 a 19 anos";830;750;1580
"De 20 a 24 anos";720;671;1391
"De 25 a 29 anos";613;604;1217
"De 30 a 34 anos";566;518;1084
"De 35 a 39 anos";477;456;933
"De 40 a 44 anos";434;422;856
"De 45 a 49 anos";383;373;756
"De 50 a 54 anos";304;303;607
"De 55 a 59 anos";254;249;503
"De 60 a 64 anos";229;229;458
"De 65 a 69 anos";202;212;414
"De 70 a 74 anos";174;175;349
"De 75 a 79 anos";125;114;239
"De 80 anos ou mais";155;146;301
"Total";7688;7296;14984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

