 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292760 Santa Brígida
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";811;754;1565
"De 5 a 9 anos";841;806;1647
"De 10 a 14 anos";909;880;1789
"De 15 a 19 anos";901;829;1730
"De 20 a 24 anos";762;740;1502
"De 25 a 29 anos";634;614;1248
"De 30 a 34 anos";544;499;1043
"De 35 a 39 anos";464;473;937
"De 40 a 44 anos";429;412;841
"De 45 a 49 anos";351;340;691
"De 50 a 54 anos";282;283;565
"De 55 a 59 anos";249;246;495
"De 60 a 64 anos";232;244;476
"De 65 a 69 anos";206;213;419
"De 70 a 74 anos";175;162;337
"De 75 a 79 anos";105;87;192
"De 80 anos ou mais";144;133;277
"Total";8039;7715;15754
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

