 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292760 Santa Brígida
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";723;658;1381
"De 5 a 9 anos";756;718;1474
"De 10 a 14 anos";826;788;1614
"De 15 a 19 anos";864;772;1636
"De 20 a 24 anos";715;677;1392
"De 25 a 29 anos";614;605;1219
"De 30 a 34 anos";569;508;1077
"De 35 a 39 anos";463;458;921
"De 40 a 44 anos";444;422;866
"De 45 a 49 anos";375;372;747
"De 50 a 54 anos";294;292;586
"De 55 a 59 anos";254;247;501
"De 60 a 64 anos";231;234;465
"De 65 a 69 anos";200;214;414
"De 70 a 74 anos";177;173;350
"De 75 a 79 anos";121;107;228
"De 80 anos ou mais";156;146;302
"Total";7782;7391;15173
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

