 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290070 Alagoinhas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4771;4553;9324
"De 5 a 9 anos";5163;5022;10185
"De 10 a 14 anos";5640;5584;11224
"De 15 a 19 anos";6178;6228;12406
"De 20 a 24 anos";6246;6390;12636
"De 25 a 29 anos";5852;6437;12289
"De 30 a 34 anos";6167;7173;13340
"De 35 a 39 anos";6261;7199;13460
"De 40 a 44 anos";5295;6128;11423
"De 45 a 49 anos";4591;5378;9969
"De 50 a 54 anos";4035;4758;8793
"De 55 a 59 anos";3166;3926;7092
"De 60 a 64 anos";2359;3044;5403
"De 65 a 69 anos";1754;2437;4191
"De 70 a 74 anos";1240;1940;3180
"De 75 a 79 anos";850;1418;2268
"De 80 anos ou mais";944;1906;2850
"Total";70512;79521;150033
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

