 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290070 Alagoinhas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6463;6194;12657
"De 5 a 9 anos";6600;6406;13006
"De 10 a 14 anos";6847;6733;13580
"De 15 a 19 anos";7808;8098;15906
"De 20 a 24 anos";7119;7592;14711
"De 25 a 29 anos";5386;5949;11335
"De 30 a 34 anos";4845;5400;10245
"De 35 a 39 anos";4212;4875;9087
"De 40 a 44 anos";3445;4045;7490
"De 45 a 49 anos";2745;3245;5990
"De 50 a 54 anos";2198;2789;4987
"De 55 a 59 anos";1761;2285;4046
"De 60 a 64 anos";1458;1974;3432
"De 65 a 69 anos";1148;1549;2697
"De 70 a 74 anos";915;1141;2056
"De 75 a 79 anos";667;958;1625
"De 80 anos ou mais";706;1195;1901
"Total";64323;70428;134751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

