 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431010 Igrejinha
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1070;1181;2251
"De 5 a 9 anos";1262;1232;2494
"De 10 a 14 anos";1379;1330;2709
"De 15 a 19 anos";1370;1410;2780
"De 20 a 24 anos";1409;1454;2863
"De 25 a 29 anos";1463;1449;2912
"De 30 a 34 anos";1288;1303;2591
"De 35 a 39 anos";1225;1264;2489
"De 40 a 44 anos";1252;1283;2535
"De 45 a 49 anos";1129;1154;2283
"De 50 a 54 anos";864;871;1735
"De 55 a 59 anos";657;659;1316
"De 60 a 64 anos";461;532;993
"De 65 a 69 anos";312;421;733
"De 70 a 74 anos";236;291;527
"De 75 a 79 anos";138;231;369
"De 80 anos ou mais";138;228;366
"Total";15653;16293;31946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

