 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431010 Igrejinha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1139;1165;2304
"De 5 a 9 anos";1301;1269;2570
"De 10 a 14 anos";1393;1354;2747
"De 15 a 19 anos";1368;1422;2790
"De 20 a 24 anos";1426;1441;2867
"De 25 a 29 anos";1365;1352;2717
"De 30 a 34 anos";1240;1264;2504
"De 35 a 39 anos";1250;1283;2533
"De 40 a 44 anos";1234;1234;2468
"De 45 a 49 anos";1034;1061;2095
"De 50 a 54 anos";799;795;1594
"De 55 a 59 anos";594;624;1218
"De 60 a 64 anos";427;500;927
"De 65 a 69 anos";302;367;669
"De 70 a 74 anos";214;287;501
"De 75 a 79 anos";140;215;355
"De 80 anos ou mais";117;208;325
"Total";15343;15841;31184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

