 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410200 Assis Chateaubriand
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1205;1150;2355
"De 5 a 9 anos";1354;1210;2564
"De 10 a 14 anos";1414;1434;2848
"De 15 a 19 anos";1406;1423;2829
"De 20 a 24 anos";1361;1349;2710
"De 25 a 29 anos";1247;1388;2635
"De 30 a 34 anos";1275;1358;2633
"De 35 a 39 anos";1335;1417;2752
"De 40 a 44 anos";1151;1334;2485
"De 45 a 49 anos";993;1121;2114
"De 50 a 54 anos";906;1009;1915
"De 55 a 59 anos";788;845;1633
"De 60 a 64 anos";717;724;1441
"De 65 a 69 anos";589;548;1137
"De 70 a 74 anos";410;356;766
"De 75 a 79 anos";268;272;540
"De 80 anos ou mais";214;280;494
"Total";16633;17218;33851
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

