 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410200 Assis Chateaubriand
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1061;1024;2085
"De 5 a 9 anos";1244;1145;2389
"De 10 a 14 anos";1379;1320;2699
"De 15 a 19 anos";1418;1422;2840
"De 20 a 24 anos";1233;1279;2512
"De 25 a 29 anos";1179;1189;2368
"De 30 a 34 anos";1173;1320;2493
"De 35 a 39 anos";1264;1347;2611
"De 40 a 44 anos";1324;1393;2717
"De 45 a 49 anos";1079;1249;2328
"De 50 a 54 anos";935;1055;1990
"De 55 a 59 anos";832;938;1770
"De 60 a 64 anos";713;783;1496
"De 65 a 69 anos";644;650;1294
"De 70 a 74 anos";504;448;952
"De 75 a 79 anos";299;292;591
"De 80 anos ou mais";261;322;583
"Total";16542;17176;33718
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

