 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311460 Carrancas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;119;244
"De 5 a 9 anos";124;115;239
"De 10 a 14 anos";134;116;250
"De 15 a 19 anos";140;134;274
"De 20 a 24 anos";160;160;320
"De 25 a 29 anos";152;150;302
"De 30 a 34 anos";136;145;281
"De 35 a 39 anos";133;137;270
"De 40 a 44 anos";136;119;255
"De 45 a 49 anos";139;132;271
"De 50 a 54 anos";142;152;294
"De 55 a 59 anos";137;133;270
"De 60 a 64 anos";123;111;234
"De 65 a 69 anos";92;89;181
"De 70 a 74 anos";63;67;130
"De 75 a 79 anos";53;52;105
"De 80 anos ou mais";63;58;121
"Total";2052;1989;4041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

