 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311460 Carrancas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;120;246
"De 5 a 9 anos";128;119;247
"De 10 a 14 anos";147;128;275
"De 15 a 19 anos";149;150;299
"De 20 a 24 anos";173;169;342
"De 25 a 29 anos";141;134;275
"De 30 a 34 anos";134;148;282
"De 35 a 39 anos";131;129;260
"De 40 a 44 anos";139;116;255
"De 45 a 49 anos";137;139;276
"De 50 a 54 anos";145;156;301
"De 55 a 59 anos";133;122;255
"De 60 a 64 anos";119;108;227
"De 65 a 69 anos";79;82;161
"De 70 a 74 anos";58;64;122
"De 75 a 79 anos";56;51;107
"De 80 anos ou mais";55;51;106
"Total";2050;1986;4036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

