 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353130 Monte Alto
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1421;1368;2789
"De 5 a 9 anos";1471;1406;2877
"De 10 a 14 anos";1684;1593;3277
"De 15 a 19 anos";1768;1758;3526
"De 20 a 24 anos";1916;1906;3822
"De 25 a 29 anos";2126;2038;4164
"De 30 a 34 anos";2005;1986;3991
"De 35 a 39 anos";1801;1825;3626
"De 40 a 44 anos";1738;1786;3524
"De 45 a 49 anos";1661;1749;3410
"De 50 a 54 anos";1539;1671;3210
"De 55 a 59 anos";1361;1444;2805
"De 60 a 64 anos";1081;1165;2246
"De 65 a 69 anos";778;891;1669
"De 70 a 74 anos";602;706;1308
"De 75 a 79 anos";433;564;997
"De 80 anos ou mais";453;729;1182
"Total";23838;24585;48423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

