 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353130 Monte Alto
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1440;1390;2830
"De 5 a 9 anos";1564;1479;3043
"De 10 a 14 anos";1798;1706;3504
"De 15 a 19 anos";1821;1824;3645
"De 20 a 24 anos";2059;1983;4042
"De 25 a 29 anos";2124;2009;4133
"De 30 a 34 anos";1854;1884;3738
"De 35 a 39 anos";1768;1765;3533
"De 40 a 44 anos";1723;1804;3527
"De 45 a 49 anos";1601;1685;3286
"De 50 a 54 anos";1470;1578;3048
"De 55 a 59 anos";1234;1278;2512
"De 60 a 64 anos";931;1035;1966
"De 65 a 69 anos";699;792;1491
"De 70 a 74 anos";582;676;1258
"De 75 a 79 anos";396;526;922
"De 80 anos ou mais";390;618;1008
"Total";23454;24032;47486
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

