 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353130 Monte Alto
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1614;1531;3145
"De 5 a 9 anos";1761;1692;3453
"De 10 a 14 anos";1828;1774;3602
"De 15 a 19 anos";2097;1962;4059
"De 20 a 24 anos";2144;2013;4157
"De 25 a 29 anos";1881;1827;3708
"De 30 a 34 anos";1773;1755;3528
"De 35 a 39 anos";1763;1784;3547
"De 40 a 44 anos";1636;1722;3358
"De 45 a 49 anos";1475;1511;2986
"De 50 a 54 anos";1239;1233;2472
"De 55 a 59 anos";934;1002;1936
"De 60 a 64 anos";744;818;1562
"De 65 a 69 anos";641;722;1363
"De 70 a 74 anos";499;587;1086
"De 75 a 79 anos";389;512;901
"De 80 anos ou mais";248;390;638
"Total";22666;22835;45501
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

