 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353130 Monte Alto
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1502;1436;2938
"De 5 a 9 anos";1696;1611;3307
"De 10 a 14 anos";1752;1733;3485
"De 15 a 19 anos";1953;1865;3818
"De 20 a 24 anos";2198;2078;4276
"De 25 a 29 anos";1999;1920;3919
"De 30 a 34 anos";1778;1793;3571
"De 35 a 39 anos";1780;1766;3546
"De 40 a 44 anos";1691;1776;3467
"De 45 a 49 anos";1544;1653;3197
"De 50 a 54 anos";1383;1380;2763
"De 55 a 59 anos";1080;1142;2222
"De 60 a 64 anos";800;891;1691
"De 65 a 69 anos";672;761;1433
"De 70 a 74 anos";523;627;1150
"De 75 a 79 anos";391;492;883
"De 80 anos ou mais";326;520;846
"Total";23068;23444;46512
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

