 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411790 Palotina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1146;1082;2228
"De 5 a 9 anos";1263;1228;2491
"De 10 a 14 anos";1252;1268;2520
"De 15 a 19 anos";1288;1282;2570
"De 20 a 24 anos";1147;1206;2353
"De 25 a 29 anos";1067;1102;2169
"De 30 a 34 anos";1081;1131;2212
"De 35 a 39 anos";1016;1142;2158
"De 40 a 44 anos";865;902;1767
"De 45 a 49 anos";738;823;1561
"De 50 a 54 anos";639;641;1280
"De 55 a 59 anos";527;549;1076
"De 60 a 64 anos";398;401;799
"De 65 a 69 anos";290;308;598
"De 70 a 74 anos";187;234;421
"De 75 a 79 anos";131;168;299
"De 80 anos ou mais";79;124;203
"Total";13114;13591;26705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

