 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411790 Palotina
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1002;930;1932
"De 5 a 9 anos";1027;1008;2035
"De 10 a 14 anos";1135;1119;2254
"De 15 a 19 anos";1281;1269;2550
"De 20 a 24 anos";1296;1304;2600
"De 25 a 29 anos";1223;1248;2471
"De 30 a 34 anos";1132;1190;2322
"De 35 a 39 anos";1076;1129;2205
"De 40 a 44 anos";1071;1110;2181
"De 45 a 49 anos";991;1097;2088
"De 50 a 54 anos";841;926;1767
"De 55 a 59 anos";702;802;1504
"De 60 a 64 anos";591;681;1272
"De 65 a 69 anos";472;529;1001
"De 70 a 74 anos";330;381;711
"De 75 a 79 anos";212;256;468
"De 80 anos ou mais";176;279;455
"Total";14558;15258;29816
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

