 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312670 Francisco Sá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1159;1113;2272
"De 5 a 9 anos";1315;1262;2577
"De 10 a 14 anos";1363;1303;2666
"De 15 a 19 anos";1402;1260;2662
"De 20 a 24 anos";1308;1123;2431
"De 25 a 29 anos";956;906;1862
"De 30 a 34 anos";882;763;1645
"De 35 a 39 anos";878;770;1648
"De 40 a 44 anos";730;695;1425
"De 45 a 49 anos";602;596;1198
"De 50 a 54 anos";532;538;1070
"De 55 a 59 anos";450;442;892
"De 60 a 64 anos";373;394;767
"De 65 a 69 anos";279;316;595
"De 70 a 74 anos";207;213;420
"De 75 a 79 anos";119;159;278
"De 80 anos ou mais";155;163;318
"Total";12710;12016;24726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

