 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312670 Francisco Sá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";965;922;1887
"De 5 a 9 anos";1044;937;1981
"De 10 a 14 anos";1192;1044;2236
"De 15 a 19 anos";1270;1156;2426
"De 20 a 24 anos";1255;1093;2348
"De 25 a 29 anos";1174;1006;2180
"De 30 a 34 anos";1086;924;2010
"De 35 a 39 anos";917;815;1732
"De 40 a 44 anos";846;742;1588
"De 45 a 49 anos";837;732;1569
"De 50 a 54 anos";689;654;1343
"De 55 a 59 anos";563;557;1120
"De 60 a 64 anos";509;497;1006
"De 65 a 69 anos";400;405;805
"De 70 a 74 anos";289;304;593
"De 75 a 79 anos";205;228;433
"De 80 anos ou mais";177;246;423
"Total";13418;12262;25680
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

