 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320332 Marataízes
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1413;1355;2768
"De 5 a 9 anos";1347;1324;2671
"De 10 a 14 anos";1411;1393;2804
"De 15 a 19 anos";1437;1501;2938
"De 20 a 24 anos";1398;1459;2857
"De 25 a 29 anos";1487;1510;2997
"De 30 a 34 anos";1439;1464;2903
"De 35 a 39 anos";1399;1441;2840
"De 40 a 44 anos";1213;1235;2448
"De 45 a 49 anos";1138;1180;2318
"De 50 a 54 anos";1088;1132;2220
"De 55 a 59 anos";892;980;1872
"De 60 a 64 anos";749;830;1579
"De 65 a 69 anos";559;568;1127
"De 70 a 74 anos";422;435;857
"De 75 a 79 anos";296;323;619
"De 80 anos ou mais";313;388;701
"Total";18001;18518;36519
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

