 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320332 Marataízes
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1558;1511;3069
"De 5 a 9 anos";1530;1522;3052
"De 10 a 14 anos";1600;1559;3159
"De 15 a 19 anos";1643;1592;3235
"De 20 a 24 anos";1553;1553;3106
"De 25 a 29 anos";1330;1352;2682
"De 30 a 34 anos";1169;1212;2381
"De 35 a 39 anos";1172;1185;2357
"De 40 a 44 anos";1063;1069;2132
"De 45 a 49 anos";884;908;1792
"De 50 a 54 anos";677;679;1356
"De 55 a 59 anos";533;501;1034
"De 60 a 64 anos";456;433;889
"De 65 a 69 anos";347;363;710
"De 70 a 74 anos";259;263;522
"De 75 a 79 anos";189;206;395
"De 80 anos ou mais";110;157;267
"Total";16073;16065;32138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

