 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320332 Marataízes
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1510;1453;2963
"De 5 a 9 anos";1531;1526;3057
"De 10 a 14 anos";1513;1507;3020
"De 15 a 19 anos";1607;1576;3183
"De 20 a 24 anos";1571;1542;3113
"De 25 a 29 anos";1421;1454;2875
"De 30 a 34 anos";1219;1239;2458
"De 35 a 39 anos";1151;1198;2349
"De 40 a 44 anos";1116;1114;2230
"De 45 a 49 anos";936;967;1903
"De 50 a 54 anos";781;806;1587
"De 55 a 59 anos";568;559;1127
"De 60 a 64 anos";481;456;937
"De 65 a 69 anos";389;381;770
"De 70 a 74 anos";269;289;558
"De 75 a 79 anos";199;209;408
"De 80 anos ou mais";141;193;334
"Total";16403;16469;32872
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

