 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316950 Tumiritinga
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;254;528
"De 5 a 9 anos";346;284;630
"De 10 a 14 anos";358;323;681
"De 15 a 19 anos";318;289;607
"De 20 a 24 anos";249;243;492
"De 25 a 29 anos";241;219;460
"De 30 a 34 anos";207;220;427
"De 35 a 39 anos";189;195;384
"De 40 a 44 anos";182;205;387
"De 45 a 49 anos";206;172;378
"De 50 a 54 anos";157;161;318
"De 55 a 59 anos";131;135;266
"De 60 a 64 anos";106;136;242
"De 65 a 69 anos";101;122;223
"De 70 a 74 anos";75;68;143
"De 75 a 79 anos";51;43;94
"De 80 anos ou mais";48;66;114
"Total";3239;3135;6374
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

